reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.1,14
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.15,19
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.2,22
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.25,26
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.3,31
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.35,33
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.4,35
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.45,38
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.5,41
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.55,44
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.6,48
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.65,51
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.7,56
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.75,64
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.8,70
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.85,76
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.9,87
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.95,105
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.975,118
2026-02-07,30,3,wk inc flu hosp,2026-02-28,quantile,0.99,144
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.01,49
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.025,63
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.05,70
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.1,81
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.15,87
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.2,92
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.25,98
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.3,102
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.35,107
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.4,110
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.45,115
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.5,121
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.55,128
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.6,132
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.65,135
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.7,141
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.75,143
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.8,150
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.85,159
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.9,169
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.95,188
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.975,201
2026-02-07,31,0,wk inc flu hosp,2026-02-07,quantile,0.99,221
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.01,35
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.025,45
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.05,52
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.1,61
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.15,68
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.2,73
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.25,80
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.3,85
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.35,92
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.4,98
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.45,104
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.5,113
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.55,120
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.6,124
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.65,129
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.7,135
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.75,141
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.8,148
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.85,158
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.9,171
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.95,193
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.975,216
2026-02-07,31,1,wk inc flu hosp,2026-02-14,quantile,0.99,242
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.01,24
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.025,30
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.05,37
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.1,46
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.15,52
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.2,59
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.25,65
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.3,68
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.35,73
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.4,81
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.45,87
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.5,98
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.55,105
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.6,112
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.65,119
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.7,128
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.75,136
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.8,145
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.85,156
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.9,173
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.95,197
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.975,223
2026-02-07,31,2,wk inc flu hosp,2026-02-21,quantile,0.99,255
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.01,14
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.025,22
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.05,28
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.1,37
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.15,45
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.2,52
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.25,56
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.3,61
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.35,66
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.4,72
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.45,79
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.5,89
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.55,97
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.6,104
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.65,110
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.7,120
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.75,129
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.8,141
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.85,151
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.9,168
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.95,204
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.975,234
2026-02-07,31,3,wk inc flu hosp,2026-02-28,quantile,0.99,275
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.01,42
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.025,51
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.05,58
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.1,68
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.15,72
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.2,76
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.25,82
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.3,86
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.35,90
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.4,93
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.45,96
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.5,102
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.55,108
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.6,113
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.65,117
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.7,121
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.75,123
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.8,130
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.85,137
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.9,148
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.95,163
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.975,187
2026-02-07,32,0,wk inc flu hosp,2026-02-07,quantile,0.99,199
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.01,28
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.025,37
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.05,44
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.1,51
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.15,57
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.2,63
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.25,69
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.3,75
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.35,80
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.4,86
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.45,90
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.5,95
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.55,101
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.6,107
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.65,114
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.7,120
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.75,125
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.8,130
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.85,141
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.9,153
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.95,182
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.975,198
2026-02-07,32,1,wk inc flu hosp,2026-02-14,quantile,0.99,223
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.01,16
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.025,24
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.05,33
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.1,39
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.15,43
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.2,49
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.25,58
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.3,64
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.35,72
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.4,78
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.45,83
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.5,89
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.55,95
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.6,102
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.65,109
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.7,116
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.75,122
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.8,130
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.85,139
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.9,159
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.95,188
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.975,208
2026-02-07,32,2,wk inc flu hosp,2026-02-21,quantile,0.99,233
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.01,11
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.025,16
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.05,25
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.1,31
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.15,35
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.2,42
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.25,49
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.3,58
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.35,64
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.4,69
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.45,74
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.5,81
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.55,87
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.6,94
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.65,101
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.7,110
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.75,119
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.8,127
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.85,141
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.9,165
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.95,190
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.975,213
2026-02-07,32,3,wk inc flu hosp,2026-02-28,quantile,0.99,242
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.01,8
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.025,10
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.05,12
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.1,16
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.15,19
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.2,22
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.25,24
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.3,25
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.35,27
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.4,29
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.45,31
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.5,33
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.55,38
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.6,40
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.65,42
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.7,44
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.75,46
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.8,48
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.85,51
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.9,57
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.95,67
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.975,78
2026-02-07,33,0,wk inc flu hosp,2026-02-07,quantile,0.99,94
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.01,3
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.025,3
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.05,6
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.1,9
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.15,12
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.2,15
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.25,17
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.3,18
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.35,21
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.4,22
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.45,24
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.5,26
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.55,29
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.6,32
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.65,34
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.7,38
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.75,41
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.8,45
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.85,49
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.9,55
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.95,71
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.975,81
2026-02-07,33,1,wk inc flu hosp,2026-02-14,quantile,0.99,106
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.01,0
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.025,1
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.05,3
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.1,4
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.15,8
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.2,9
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.25,10
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.3,12
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.35,13
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.4,15
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.45,19
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.5,22
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.55,25
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.6,27
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.65,31
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.7,34
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.75,37
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.8,41
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.85,46
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.9,52
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.95,68
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.975,88
2026-02-07,33,2,wk inc flu hosp,2026-02-21,quantile,0.99,101
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.01,0
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.025,0
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.05,1
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.1,3
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.15,4
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.2,6
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.25,7
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.3,8
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.35,10
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.4,11
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.45,14
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.5,18
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.55,20
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.6,23
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.65,26
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.7,29
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.75,33
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.8,37
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.85,42
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.9,48
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.95,73
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.975,91
2026-02-07,33,3,wk inc flu hosp,2026-02-28,quantile,0.99,110
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.01,90
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.025,106
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.05,127
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.1,146
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.15,163
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.2,178
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.25,191
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.3,200
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.35,216
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.4,231
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.45,240
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.5,253
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.55,268
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.6,278
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.65,291
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.7,298
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.75,307
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.8,323
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.85,343
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.9,366
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.95,419
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.975,466
2026-02-07,34,0,wk inc flu hosp,2026-02-07,quantile,0.99,541
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.01,43
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.025,59
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.05,76
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.1,99
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.15,109
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.2,126
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.25,141
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.3,152
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.35,163
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.4,184
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.45,199
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.5,212
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.55,230
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.6,251
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.65,267
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.7,288
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.75,306
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.8,320
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.85,347
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.9,389
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.95,460
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.975,518
2026-02-07,34,1,wk inc flu hosp,2026-02-14,quantile,0.99,621
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.01,18
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.025,40
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.05,49
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.1,68
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.15,79
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.2,90
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.25,100
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.3,126
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.35,137
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.4,147
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.45,159
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.5,178
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.55,201
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.6,221
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.65,237
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.7,257
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.75,283
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.8,314
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.85,348
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.9,396
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.95,475
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.975,566
2026-02-07,34,2,wk inc flu hosp,2026-02-21,quantile,0.99,695
2026-02-07,34,3,wk inc flu hosp,2026-02-28,quantile,0.01,10
2026-02-07,34,3,wk inc flu hosp,2026-02-28,quantile,0.025,26
