reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.6,39
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.65,42
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.7,47
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.75,52
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.8,57
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.85,65
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.9,78
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.95,98
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.975,115
2026-03-07,31,3,wk inc flu hosp,2026-03-28,quantile,0.99,128
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.01,21
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.025,25
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.05,29
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.1,35
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.15,41
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.2,43
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.25,46
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.3,49
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.35,52
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.4,54
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.45,56
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.5,60
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.55,62
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.6,63
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.65,65
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.7,67
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.75,70
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.8,79
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.85,82
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.9,90
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.95,102
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.975,109
2026-03-07,32,0,wk inc flu hosp,2026-03-07,quantile,0.99,120
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.01,13
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.025,15
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.05,21
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.1,26
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.15,30
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.2,33
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.25,38
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.3,41
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.35,44
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.4,46
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.45,50
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.5,52
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.55,55
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.6,58
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.65,62
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.7,66
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.75,70
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.8,77
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.85,83
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.9,92
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.95,107
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.975,119
2026-03-07,32,1,wk inc flu hosp,2026-03-14,quantile,0.99,140
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.01,7
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.025,10
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.05,13
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.1,18
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.15,21
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.2,25
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.25,30
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.3,34
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.35,36
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.4,39
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.45,43
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.5,46
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.55,49
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.6,52
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.65,56
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.7,61
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.75,65
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.8,72
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.85,77
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.9,86
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.95,106
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.975,125
2026-03-07,32,2,wk inc flu hosp,2026-03-21,quantile,0.99,153
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.01,3
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.025,6
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.05,8
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.1,12
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.15,16
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.2,20
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.25,23
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.3,27
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.35,30
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.4,34
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.45,37
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.5,40
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.55,44
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.6,47
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.65,51
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.7,56
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.75,63
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.8,66
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.85,75
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.9,88
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.95,110
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.975,128
2026-03-07,32,3,wk inc flu hosp,2026-03-28,quantile,0.99,149
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.01,4
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.025,5
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.05,7
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.1,10
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.15,12
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.2,14
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.25,15
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.3,16
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.35,17
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.4,19
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.45,21
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.5,22
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.55,25
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.6,27
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.65,28
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.7,28
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.75,31
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.8,32
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.85,36
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.9,40
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.95,46
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.975,52
2026-03-07,33,0,wk inc flu hosp,2026-03-07,quantile,0.99,60
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.01,2
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.025,2
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.05,3
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.1,6
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.15,7
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.2,8
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.25,10
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.3,11
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.35,13
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.4,13
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.45,15
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.5,18
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.55,21
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.6,23
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.65,24
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.7,26
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.75,28
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.8,30
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.85,34
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.9,38
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.95,48
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.975,54
2026-03-07,33,1,wk inc flu hosp,2026-03-14,quantile,0.99,63
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.05,1
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.1,2
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.15,4
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.2,5
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.25,6
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.3,7
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.35,8
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.4,9
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.45,12
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.5,15
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.55,17
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.6,19
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.65,21
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.7,24
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.75,25
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.8,28
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.85,32
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.9,37
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.95,48
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.975,55
2026-03-07,33,2,wk inc flu hosp,2026-03-21,quantile,0.99,65
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.05,0
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.1,1
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.15,2
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.2,3
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.25,4
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.3,4
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.35,6
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.4,7
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.45,9
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.5,12
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.55,14
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.6,16
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.65,19
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.7,21
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.75,24
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.8,27
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.85,30
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.9,37
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.95,49
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.975,60
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.99,74
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.01,65
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.025,83
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.05,101
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.1,124
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.15,134
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.2,144
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.25,152
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.3,162
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.35,171
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.4,178
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.45,189
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.5,200
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.55,207
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.6,213
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.65,222
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.7,227
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.75,238
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.8,247
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.85,259
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.9,285
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.95,316
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.975,344
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.99,405
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.01,43
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.025,53
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.05,68
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.1,86
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.15,98
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.2,109
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.25,121
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.3,132
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.35,140
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.4,153
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.45,163
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.5,173
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.55,184
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.6,194
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.65,205
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.7,217
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.75,230
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.8,251
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.85,276
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.9,297
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.95,331
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.975,369
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.99,433
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.01,29
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.025,36
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.05,44
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.1,58
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.15,72
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.2,83
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.25,104
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.3,114
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.35,124
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.4,135
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.45,145
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.5,160
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.55,176
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.6,189
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.65,203
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.7,218
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.75,230
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.8,244
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.85,269
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.9,299
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.95,350
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.975,390
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.99,438
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.01,19
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.025,22
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.05,29
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.1,45
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.15,57
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.2,66
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.25,79
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.3,93
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.35,105
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.4,116
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.45,130
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.5,141
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.55,153
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.6,163
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.65,174
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.7,188
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.75,207
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.8,230
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.85,257
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.9,294
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.95,365
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.975,425
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.99,504
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.01,26
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.025,32
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.05,37
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.1,40
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.15,48
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.2,52
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.25,55
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.3,57
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.35,62
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.4,64
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.45,67
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.5,70
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.55,73
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.6,76
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.65,79
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.7,82
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.75,87
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.8,91
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.85,97
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.9,106
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.95,120
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.975,132
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.99,145
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.01,13
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.025,19
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.05,22
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.1,30
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.15,36
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.2,41
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.25,45
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.3,49
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.35,50
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.4,54
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.45,58
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.5,62
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.55,65
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.6,69
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.65,72
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.7,76
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.75,83
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.8,90
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.85,99
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.9,107
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.95,123
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.975,136
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.99,154
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.01,7
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.025,11
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.05,14
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.1,21
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.15,24
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.2,30
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.25,35
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.3,39
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.35,42
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.4,45
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.45,48
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.5,53
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.55,57
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.6,60
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.65,64
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.7,69
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.75,74
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.8,81
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.85,92
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.9,105
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.95,125
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.975,140
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.99,163
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.01,4
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.025,6
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.05,9
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.1,13
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.15,18
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.2,22
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.25,26
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.3,31
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.35,34
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.4,38
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.45,42
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.5,46
