reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.15,9
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.2,12
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.25,14
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.3,16
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.35,20
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.4,24
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.45,26
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.5,29
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.55,32
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.6,34
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.65,36
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.7,39
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.75,44
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.8,47
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.85,53
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.9,62
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.95,78
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.975,91
2026-02-28,33,3,wk inc flu hosp,2026-03-21,quantile,0.99,106
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.01,77
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.025,91
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.05,106
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.1,127
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.15,144
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.2,154
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.25,166
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.3,175
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.35,183
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.4,190
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.45,199
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.5,207
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.55,216
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.6,228
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.65,237
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.7,245
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.75,251
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.8,269
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.85,295
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.9,310
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.95,352
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.975,379
2026-02-28,34,0,wk inc flu hosp,2026-02-28,quantile,0.99,429
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.01,42
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.025,56
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.05,66
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.1,88
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.15,105
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.2,120
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.25,137
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.3,147
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.35,159
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.4,168
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.45,179
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.5,192
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.55,206
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.6,215
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.65,231
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.7,242
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.75,255
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.8,282
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.85,314
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.9,358
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.95,387
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.975,436
2026-02-28,34,1,wk inc flu hosp,2026-03-07,quantile,0.99,478
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.01,30
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.025,36
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.05,45
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.1,66
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.15,83
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.2,98
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.25,113
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.3,128
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.35,139
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.4,150
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.45,162
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.5,171
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.55,185
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.6,199
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.65,216
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.7,235
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.75,258
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.8,279
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.85,304
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.9,341
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.95,414
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.975,453
2026-02-28,34,2,wk inc flu hosp,2026-03-14,quantile,0.99,504
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.01,18
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.025,23
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.05,26
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.1,44
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.15,61
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.2,81
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.25,92
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.3,111
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.35,119
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.4,129
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.45,143
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.5,156
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.55,169
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.6,183
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.65,200
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.7,223
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.75,246
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.8,263
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.85,288
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.9,338
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.95,437
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.975,490
2026-02-28,34,3,wk inc flu hosp,2026-03-21,quantile,0.99,545
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.01,28
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.025,32
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.05,37
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.1,45
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.15,49
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.2,53
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.25,56
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.3,60
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.35,62
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.4,65
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.45,69
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.5,73
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.55,77
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.6,81
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.65,86
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.7,90
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.75,93
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.8,98
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.85,105
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.9,116
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.95,135
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.975,145
2026-02-28,35,0,wk inc flu hosp,2026-02-28,quantile,0.99,160
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.01,15
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.025,23
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.05,28
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.1,35
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.15,40
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.2,44
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.25,48
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.3,51
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.35,56
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.4,60
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.45,63
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.5,68
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.55,73
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.6,78
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.65,83
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.7,89
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.75,95
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.8,100
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.85,109
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.9,120
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.95,134
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.975,154
2026-02-28,35,1,wk inc flu hosp,2026-03-07,quantile,0.99,175
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.01,9
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.025,15
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.05,20
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.1,27
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.15,32
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.2,35
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.25,39
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.3,44
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.35,48
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.4,53
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.45,58
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.5,60
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.55,68
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.6,73
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.65,77
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.7,82
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.75,91
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.8,98
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.85,108
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.9,120
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.95,133
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.975,155
2026-02-28,35,2,wk inc flu hosp,2026-03-14,quantile,0.99,180
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.01,6
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.025,10
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.05,13
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.1,18
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.15,25
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.2,28
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.25,31
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.3,37
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.35,40
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.4,44
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.45,49
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.5,53
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.55,59
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.6,63
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.65,70
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.7,76
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.75,83
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.8,90
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.85,102
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.9,107
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.95,132
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.975,157
2026-02-28,35,3,wk inc flu hosp,2026-03-21,quantile,0.99,192
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.01,93
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.025,113
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.05,133
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.1,153
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.15,171
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.2,186
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.25,200
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.3,211
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.35,225
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.4,240
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.45,253
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.5,268
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.55,279
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.6,288
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.65,301
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.7,310
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.75,323
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.8,339
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.85,368
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.9,408
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.95,462
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.975,504
2026-02-28,36,0,wk inc flu hosp,2026-02-28,quantile,0.99,570
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.01,51
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.025,66
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.05,77
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.1,99
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.15,119
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.2,137
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.25,163
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.3,176
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.35,191
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.4,210
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.45,235
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.5,254
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.55,266
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.6,281
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.65,295
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.7,314
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.75,332
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.8,361
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.85,398
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.9,441
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.95,509
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.975,579
2026-02-28,36,1,wk inc flu hosp,2026-03-07,quantile,0.99,667
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.01,28
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.025,42
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.05,46
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.1,67
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.15,84
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.2,105
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.25,125
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.3,152
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.35,164
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.4,182
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.45,214
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.5,230
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.55,255
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.6,268
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.65,291
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.7,310
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.75,342
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.8,379
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.85,419
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.9,462
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.95,553
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.975,669
2026-02-28,36,2,wk inc flu hosp,2026-03-14,quantile,0.99,771
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.01,16
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.025,30
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.05,34
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.1,48
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.15,54
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.2,84
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.25,95
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.3,115
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.35,149
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.4,170
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.45,189
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.5,206
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.55,224
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.6,240
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.65,269
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.7,296
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.75,329
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.8,365
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.85,406
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.9,464
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.95,569
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.975,689
2026-02-28,36,3,wk inc flu hosp,2026-03-21,quantile,0.99,839
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.01,109
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.025,126
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.05,142
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.1,165
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.15,179
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.2,191
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.25,204
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.3,217
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.35,229
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.4,232
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.45,243
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.5,258
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.55,277
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.6,291
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.65,298
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.7,300
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.75,306
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.8,320
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.85,337
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.9,360
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.95,396
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.975,466
2026-02-28,37,0,wk inc flu hosp,2026-02-28,quantile,0.99,499
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.01,65
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.025,88
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.05,99
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.1,115
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.15,127
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.2,145
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.25,160
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.3,174
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.35,189
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.4,202
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.45,216
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.5,230
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.55,243
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.6,268
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.65,279
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.7,291
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.75,304
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.8,320
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.85,344
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.9,385
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.95,452
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.975,499
2026-02-28,37,1,wk inc flu hosp,2026-03-07,quantile,0.99,550
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.01,29
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.025,33
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.05,50
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.1,75
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.15,91
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.2,112
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.25,121
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.3,141
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.35,162
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.4,171
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.45,182
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.5,192
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.55,209
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.6,235
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.65,260
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.7,275
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.75,299
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.8,313
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.85,339
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.9,387
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.95,475
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.975,532
2026-02-28,37,2,wk inc flu hosp,2026-03-14,quantile,0.99,585
2026-02-28,37,3,wk inc flu hosp,2026-03-21,quantile,0.01,15
2026-02-28,37,3,wk inc flu hosp,2026-03-21,quantile,0.025,23
2026-02-28,37,3,wk inc flu hosp,2026-03-21,quantile,0.05,33
