reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.35,20
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.4,23
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.45,25
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.5,29
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.55,31
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.6,34
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.65,36
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.7,40
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.75,44
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.8,48
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.85,55
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.9,61
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.95,74
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.975,89
2026-02-21,33,2,wk inc flu hosp,2026-03-07,quantile,0.99,103
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.01,0
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.025,1
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.05,3
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.1,5
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.15,7
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.2,10
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.25,12
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.3,13
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.35,16
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.4,18
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.45,20
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.5,25
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.55,27
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.6,29
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.65,32
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.7,35
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.75,39
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.8,43
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.85,49
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.9,59
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.95,75
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.975,88
2026-02-21,33,3,wk inc flu hosp,2026-03-14,quantile,0.99,100
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.01,62
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.025,73
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.05,88
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.1,103
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.15,111
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.2,117
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.25,128
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.3,134
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.35,140
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.4,146
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.45,151
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.5,163
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.55,173
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.6,182
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.65,192
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.7,198
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.75,206
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.8,220
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.85,238
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.9,263
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.95,312
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.975,343
2026-02-21,34,0,wk inc flu hosp,2026-02-21,quantile,0.99,366
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.01,37
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.025,44
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.05,57
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.1,71
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.15,83
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.2,96
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.25,100
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.3,105
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.35,112
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.4,124
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.45,127
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.5,138
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.55,158
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.6,175
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.65,191
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.7,202
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.75,214
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.8,234
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.85,262
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.9,291
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.95,338
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.975,365
2026-02-21,34,1,wk inc flu hosp,2026-02-28,quantile,0.99,410
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.01,17
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.025,22
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.05,30
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.1,39
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.15,50
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.2,63
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.25,73
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.3,80
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.35,93
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.4,98
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.45,103
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.5,119
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.55,133
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.6,145
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.65,159
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.7,179
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.75,191
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.8,207
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.85,245
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.9,284
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.95,358
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.975,419
2026-02-21,34,2,wk inc flu hosp,2026-03-07,quantile,0.99,476
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.01,8
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.025,12
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.05,18
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.1,30
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.15,33
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.2,45
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.25,52
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.3,57
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.35,76
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.4,82
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.45,89
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.5,106
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.55,118
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.6,136
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.65,153
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.7,167
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.75,190
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.8,221
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.85,257
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.9,306
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.95,371
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.975,424
2026-02-21,34,3,wk inc flu hosp,2026-03-14,quantile,0.99,492
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.01,66
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.025,78
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.05,87
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.1,99
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.15,110
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.2,117
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.25,124
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.3,130
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.35,135
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.4,140
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.45,146
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.5,151
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.55,155
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.6,162
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.65,169
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.7,176
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.75,182
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.8,190
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.85,200
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.9,215
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.95,232
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.975,243
2026-02-21,35,0,wk inc flu hosp,2026-02-21,quantile,0.99,262
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.01,43
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.025,52
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.05,62
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.1,74
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.15,86
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.2,94
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.25,100
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.3,108
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.35,116
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.4,124
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.45,131
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.5,140
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.55,148
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.6,153
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.65,157
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.7,163
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.75,172
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.8,185
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.85,199
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.9,220
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.95,240
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.975,268
2026-02-21,35,1,wk inc flu hosp,2026-02-28,quantile,0.99,308
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.01,33
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.025,39
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.05,49
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.1,61
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.15,70
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.2,79
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.25,86
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.3,94
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.35,102
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.4,108
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.45,114
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.5,125
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.55,132
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.6,138
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.65,144
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.7,153
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.75,164
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.8,177
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.85,196
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.9,224
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.95,255
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.975,296
2026-02-21,35,2,wk inc flu hosp,2026-03-07,quantile,0.99,341
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.01,20
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.025,30
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.05,37
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.1,47
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.15,55
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.2,64
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.25,70
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.3,77
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.35,84
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.4,91
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.45,96
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.5,104
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.55,110
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.6,117
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.65,125
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.7,135
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.75,146
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.8,161
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.85,179
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.9,204
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.95,248
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.975,290
2026-02-21,35,3,wk inc flu hosp,2026-03-14,quantile,0.99,331
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.01,62
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.025,74
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.05,86
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.1,103
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.15,109
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.2,124
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.25,135
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.3,146
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.35,154
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.4,158
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.45,173
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.5,186
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.55,194
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.6,207
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.65,220
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.7,232
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.75,244
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.8,264
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.85,284
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.9,316
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.95,390
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.975,429
2026-02-21,36,0,wk inc flu hosp,2026-02-21,quantile,0.99,469
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.01,34
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.025,49
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.05,51
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.1,58
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.15,72
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.2,91
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.25,100
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.3,109
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.35,117
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.4,134
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.45,151
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.5,165
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.55,176
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.6,189
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.65,202
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.7,226
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.75,261
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.8,283
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.85,309
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.9,368
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.95,412
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.975,497
2026-02-21,36,1,wk inc flu hosp,2026-02-28,quantile,0.99,584
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.01,17
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.025,22
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.05,32
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.1,40
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.15,49
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.2,56
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.25,66
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.3,77
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.35,88
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.4,97
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.45,116
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.5,127
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.55,153
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.6,164
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.65,194
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.7,229
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.75,262
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.8,305
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.85,351
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.9,406
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.95,510
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.975,592
2026-02-21,36,2,wk inc flu hosp,2026-03-07,quantile,0.99,709
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.01,5
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.025,12
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.05,16
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.1,25
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.15,33
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.2,42
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.25,50
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.3,56
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.35,69
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.4,87
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.45,108
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.5,119
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.55,140
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.6,151
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.65,185
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.7,228
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.75,270
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.8,302
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.85,342
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.9,397
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.95,489
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.975,596
2026-02-21,36,3,wk inc flu hosp,2026-03-14,quantile,0.99,681
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.01,85
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.025,99
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.05,121
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.1,150
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.15,157
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.2,168
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.25,180
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.3,191
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.35,198
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.4,208
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.45,219
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.5,230
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.55,251
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.6,264
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.65,272
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.7,282
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.75,292
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.8,317
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.85,323
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.9,360
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.95,396
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.975,447
2026-02-21,37,0,wk inc flu hosp,2026-02-21,quantile,0.99,505
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.01,50
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.025,58
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.05,74
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.1,90
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.15,100
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.2,116
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.25,132
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.3,143
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.35,156
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.4,168
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.45,181
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.5,191
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.55,206
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.6,227
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.65,257
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.7,267
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.75,272
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.8,285
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.85,314
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.9,351
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.95,432
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.975,504
2026-02-21,37,1,wk inc flu hosp,2026-02-28,quantile,0.99,579
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.01,22
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.025,30
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.05,42
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.1,62
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.15,74
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.2,88
2026-02-21,37,2,wk inc flu hosp,2026-03-07,quantile,0.25,101
